Node1	Node2	Pvalue	Cor
Ftrad_Otu_00105	BacV5_Otu_000174	0	-0.417814716943
Ftrad_Otu_00110	BacV5_Otu_000174	0	-0.488486932288
Ftrad_Otu_00139	BacV5_Otu_000174	0	-0.48618295096
Ftrad_Otu_00149	BacV5_Otu_000174	0.001	-0.415115199947
Ftrad_Otu_00153	BacV5_Otu_000174	0	0.515462371365
Ftrad_Otu_00177	BacV5_Otu_000174	0.001	-0.365496994172
Ftrad_Otu_00185	BacV5_Otu_000174	0.001	-0.37687625303
Ftrad_Otu_00205	BacV5_Otu_000174	0	-0.470320094254
Ftrad_Otu_00218	BacV5_Otu_000174	0	-0.464987462498
Ftrad_Otu_00233	BacV5_Otu_000174	0	0.452295031276
Ftrad_Otu_00290	BacV5_Otu_000174	0	0.401336317569
Ftrad_Otu_00335	BacV5_Otu_000174	0	-0.397089406919
BacV5_Otu_000217	BacV5_Otu_000177	0.001	0.397884609052
BacV5_Otu_000416	BacV5_Otu_000177	0.001	-0.351395612086
Ftrad_Otu_00006	BacV5_Otu_000177	0	0.47261102267
Ftrad_Otu_00008	BacV5_Otu_000177	0	0.477616445448
Ftrad_Otu_00011	BacV5_Otu_000177	0	-0.433673770061
Ftrad_Otu_00043	BacV5_Otu_000177	0	-0.423462301956
Ftrad_Otu_00051	BacV5_Otu_000177	0	0.416061115113
Ftrad_Otu_00105	BacV5_Otu_000177	0	-0.425725767987
Ftrad_Otu_00123	BacV5_Otu_000177	0	-0.396223073065
Ftrad_Otu_00165	BacV5_Otu_000177	0	-0.371908681234
Ftrad_Otu_00169	BacV5_Otu_000177	0	0.411903020164
Ftrad_Otu_00183	BacV5_Otu_000177	0.001	0.367500269589
Ftrad_Otu_00298	BacV5_Otu_000177	0	0.376648711494
Ftrad_Otu_00512	BacV5_Otu_000177	0	-0.347751565514
Otrad_Otu_00030	BacV5_Otu_000177	0	0.41753177709
Otrad_Otu_00043	BacV5_Otu_000177	0	0.42060821619
BacV5_Otu_000248	BacV5_Otu_000178	0	0.377149128436
BacV5_Otu_000417	BacV5_Otu_000178	0	0.476417171132
Ftrad_Otu_00093	BacV5_Otu_000178	0	-0.36981444061
Ftrad_Otu_00156	BacV5_Otu_000178	0	-0.417165903168
Ftrad_Otu_00352	BacV5_Otu_000178	0.001	0.282173652072
Ftrad_Otu_00407	BacV5_Otu_000178	0	0.366829740364
BacV5_Otu_000191	BacV5_Otu_000179	0	0.737381268676
BacV5_Otu_000194	BacV5_Otu_000179	0	0.466724884944
BacV5_Otu_000196	BacV5_Otu_000179	0	0.559351528856
BacV5_Otu_000206	BacV5_Otu_000179	0	0.690466973366
BacV5_Otu_000209	BacV5_Otu_000179	0.001	-0.38927545651
BacV5_Otu_000217	BacV5_Otu_000179	0	-0.471884622869
BacV5_Otu_000219	BacV5_Otu_000179	0	-0.4963932902
BacV5_Otu_000223	BacV5_Otu_000179	0	-0.410222831808
BacV5_Otu_000226	BacV5_Otu_000179	0	-0.484881772635
BacV5_Otu_000236	BacV5_Otu_000179	0.001	0.361849134679
BacV5_Otu_000258	BacV5_Otu_000179	0	-0.319964091922
BacV5_Otu_000261	BacV5_Otu_000179	0	-0.453227351456
BacV5_Otu_000266	BacV5_Otu_000179	0	0.534014250241
BacV5_Otu_000270	BacV5_Otu_000179	0	-0.473995280937
BacV5_Otu_000324	BacV5_Otu_000179	0	-0.450225309245
BacV5_Otu_000342	BacV5_Otu_000179	0	0.403222196451
BacV5_Otu_000343	BacV5_Otu_000179	0	0.48106459054
BacV5_Otu_000344	BacV5_Otu_000179	0.001	-0.349981096336
BacV5_Otu_000385	BacV5_Otu_000179	0	0.649641981864
BacV5_Otu_000394	BacV5_Otu_000179	0	0.681040358797
BacV5_Otu_000415	BacV5_Otu_000179	0	0.654251913979
BacV5_Otu_000416	BacV5_Otu_000179	0	0.693413063581
BacV5_Otu_000471	BacV5_Otu_000179	0	0.594966316235
BacV5_Otu_000542	BacV5_Otu_000179	0	0.616872950638
Ftrad_Otu_00001	BacV5_Otu_000179	0	0.562837251511
Ftrad_Otu_00003	BacV5_Otu_000179	0.001	-0.485577190492
Ftrad_Otu_00006	BacV5_Otu_000179	0	-0.535451609092
Ftrad_Otu_00008	BacV5_Otu_000179	0	-0.537543213805
Ftrad_Otu_00011	BacV5_Otu_000179	0	0.531964862465
Ftrad_Otu_00026	BacV5_Otu_000179	0.001	0.433817493785
Ftrad_Otu_00029	BacV5_Otu_000179	0	-0.442062105271
Ftrad_Otu_00034	BacV5_Otu_000179	0.001	0.388868853143
Ftrad_Otu_00056	BacV5_Otu_000179	0.001	0.377828928323
Ftrad_Otu_00061	BacV5_Otu_000179	0	0.657397807295
Ftrad_Otu_00062	BacV5_Otu_000179	0	0.661941275554
Ftrad_Otu_00064	BacV5_Otu_000179	0	-0.694740387555
Ftrad_Otu_00066	BacV5_Otu_000179	0	0.431249663173
Ftrad_Otu_00070	BacV5_Otu_000179	0	0.635890196754
Ftrad_Otu_00072	BacV5_Otu_000179	0	0.55892526657
Ftrad_Otu_00073	BacV5_Otu_000179	0	0.647613475969
Ftrad_Otu_00078	BacV5_Otu_000179	0	-0.410274165264
Ftrad_Otu_00082	BacV5_Otu_000179	0	0.480504054555
Ftrad_Otu_00084	BacV5_Otu_000179	0.001	0.422174638055
Ftrad_Otu_00089	BacV5_Otu_000179	0	0.600922790546
Ftrad_Otu_00090	BacV5_Otu_000179	0.001	-0.474077398565
Ftrad_Otu_00105	BacV5_Otu_000179	0	0.686599371883
Ftrad_Otu_00106	BacV5_Otu_000179	0	0.59606427991
Ftrad_Otu_00121	BacV5_Otu_000179	0	0.363688413615
Ftrad_Otu_00122	BacV5_Otu_000179	0	0.526477695799
Ftrad_Otu_00123	BacV5_Otu_000179	0	0.613467928772
Ftrad_Otu_00124	BacV5_Otu_000179	0	0.681315589026
Ftrad_Otu_00125	BacV5_Otu_000179	0	0.448268589785
Ftrad_Otu_00134	BacV5_Otu_000179	0	-0.497126580298
Ftrad_Otu_00136	BacV5_Otu_000179	0	-0.449663669514
Ftrad_Otu_00137	BacV5_Otu_000179	0	0.55402956595
Ftrad_Otu_00139	BacV5_Otu_000179	0	0.451483772164
Ftrad_Otu_00141	BacV5_Otu_000179	0	0.404851024557
Ftrad_Otu_00143	BacV5_Otu_000179	0	0.693738912705
Ftrad_Otu_00159	BacV5_Otu_000179	0	-0.345624463905
Ftrad_Otu_00162	BacV5_Otu_000179	0	0.439682451055
Ftrad_Otu_00164	BacV5_Otu_000179	0	0.585756272758
Ftrad_Otu_00165	BacV5_Otu_000179	0	0.452164738396
Ftrad_Otu_00169	BacV5_Otu_000179	0	-0.562651967772
Ftrad_Otu_00179	BacV5_Otu_000179	0	0.731487125963
Ftrad_Otu_00192	BacV5_Otu_000179	0	0.547865137859
Ftrad_Otu_00204	BacV5_Otu_000179	0	0.437034204927
Ftrad_Otu_00213	BacV5_Otu_000179	0	0.544444978885
Ftrad_Otu_00215	BacV5_Otu_000179	0.001	-0.448205174897
Ftrad_Otu_00221	BacV5_Otu_000179	0	0.473203074249
Ftrad_Otu_00232	BacV5_Otu_000179	0	0.609923684334
Ftrad_Otu_00252	BacV5_Otu_000179	0	0.520555722306
Ftrad_Otu_00254	BacV5_Otu_000179	0	0.450378105454
Ftrad_Otu_00278	BacV5_Otu_000179	0	0.599271959311
Ftrad_Otu_00290	BacV5_Otu_000179	0	-0.397457513591
Ftrad_Otu_00296	BacV5_Otu_000179	0	0.590842788714
Ftrad_Otu_00310	BacV5_Otu_000179	0	0.37527891816
Ftrad_Otu_00330	BacV5_Otu_000179	0	0.40726904502
Ftrad_Otu_00335	BacV5_Otu_000179	0	0.408228700862
Ftrad_Otu_00371	BacV5_Otu_000179	0	0.416823488071
Ftrad_Otu_00387	BacV5_Otu_000179	0	0.431331370888
Ftrad_Otu_00394	BacV5_Otu_000179	0	0.491935613531
Ftrad_Otu_00512	BacV5_Otu_000179	0	0.561218535396
Otrad_Otu_00010	BacV5_Otu_000179	0.001	0.388931096995
BacV5_Otu_000182	BacV5_Otu_000180	0	0.477753559074
BacV5_Otu_000185	BacV5_Otu_000180	0	0.427793535401
BacV5_Otu_000190	BacV5_Otu_000180	0	0.41438214552
BacV5_Otu_000195	BacV5_Otu_000180	0.001	0.405445076351
BacV5_Otu_000201	BacV5_Otu_000180	0	0.517561248713
BacV5_Otu_000208	BacV5_Otu_000180	0	0.431933902849
BacV5_Otu_000216	BacV5_Otu_000180	0	0.543883826123
BacV5_Otu_000223	BacV5_Otu_000180	0	0.566439492469
BacV5_Otu_000226	BacV5_Otu_000180	0	0.415235193333
BacV5_Otu_000237	BacV5_Otu_000180	0	-0.402846330708
BacV5_Otu_000241	BacV5_Otu_000180	0	0.481023743733
BacV5_Otu_000248	BacV5_Otu_000180	0	-0.451729900673
BacV5_Otu_000255	BacV5_Otu_000180	0	0.632715638657
BacV5_Otu_000268	BacV5_Otu_000180	0.001	0.42025890918
BacV5_Otu_000272	BacV5_Otu_000180	0	0.538122125788
BacV5_Otu_000285	BacV5_Otu_000180	0.001	-0.347596994498
BacV5_Otu_000297	BacV5_Otu_000180	0	0.587218104571
BacV5_Otu_000305	BacV5_Otu_000180	0	0.556585762166
BacV5_Otu_000334	BacV5_Otu_000180	0	0.54321845542
BacV5_Otu_000342	BacV5_Otu_000180	0.001	0.356579061456
BacV5_Otu_000344	BacV5_Otu_000180	0	0.487249280084
BacV5_Otu_000387	BacV5_Otu_000180	0	0.416522084133
BacV5_Otu_000424	BacV5_Otu_000180	0	0.432837836944
BacV5_Otu_000431	BacV5_Otu_000180	0	0.447128418189
BacV5_Otu_000462	BacV5_Otu_000180	0	0.543066922385
BacV5_Otu_000480	BacV5_Otu_000180	0	-0.458502319517
Ftrad_Otu_00006	BacV5_Otu_000180	0	-0.436259707927
Ftrad_Otu_00008	BacV5_Otu_000180	0	-0.429119606467
Ftrad_Otu_00016	BacV5_Otu_000180	0	-0.424564558035
Ftrad_Otu_00019	BacV5_Otu_000180	0	-0.567018495962
Ftrad_Otu_00035	BacV5_Otu_000180	0	-0.491959187812
Ftrad_Otu_00041	BacV5_Otu_000180	0	-0.679503282822
Ftrad_Otu_00044	BacV5_Otu_000180	0	-0.449350805395
Ftrad_Otu_00048	BacV5_Otu_000180	0.001	-0.393638295253
Ftrad_Otu_00052	BacV5_Otu_000180	0	-0.478134487638
Ftrad_Otu_00055	BacV5_Otu_000180	0	-0.484575179838
Ftrad_Otu_00066	BacV5_Otu_000180	0	-0.510041633683
Ftrad_Otu_00069	BacV5_Otu_000180	0.001	-0.429400495161
Ftrad_Otu_00071	BacV5_Otu_000180	0.001	-0.427386126674
Ftrad_Otu_00076	BacV5_Otu_000180	0	-0.472005929026
Ftrad_Otu_00079	BacV5_Otu_000180	0	-0.476970241107
Ftrad_Otu_00086	BacV5_Otu_000180	0	-0.365936391884
Ftrad_Otu_00091	BacV5_Otu_000180	0	0.573561957435
Ftrad_Otu_00098	BacV5_Otu_000180	0	-0.518185370308
Ftrad_Otu_00101	BacV5_Otu_000180	0	-0.524923698261
Ftrad_Otu_00110	BacV5_Otu_000180	0	-0.5199062528
Ftrad_Otu_00111	BacV5_Otu_000180	0	-0.429550601207
Ftrad_Otu_00113	BacV5_Otu_000180	0	0.601352942385
Ftrad_Otu_00133	BacV5_Otu_000180	0	-0.41696474016
Ftrad_Otu_00135	BacV5_Otu_000180	0	-0.453236396982
Ftrad_Otu_00142	BacV5_Otu_000180	0.001	-0.440272676003
Ftrad_Otu_00147	BacV5_Otu_000180	0	-0.439749690011
Ftrad_Otu_00148	BacV5_Otu_000180	0	-0.59412214748
Ftrad_Otu_00149	BacV5_Otu_000180	0	-0.450993688518
Ftrad_Otu_00153	BacV5_Otu_000180	0	0.572266784477
Ftrad_Otu_00154	BacV5_Otu_000180	0	0.47802211882
Ftrad_Otu_00156	BacV5_Otu_000180	0	0.431643071295
Ftrad_Otu_00161	BacV5_Otu_000180	0	-0.539027158064
Ftrad_Otu_00175	BacV5_Otu_000180	0	-0.457147361941
Ftrad_Otu_00183	BacV5_Otu_000180	0	-0.542397556832
Ftrad_Otu_00185	BacV5_Otu_000180	0	-0.403866382201
Ftrad_Otu_00190	BacV5_Otu_000180	0	0.411233233295
Ftrad_Otu_00205	BacV5_Otu_000180	0.001	-0.429612461965
Ftrad_Otu_00210	BacV5_Otu_000180	0.001	-0.406765979393
Ftrad_Otu_00218	BacV5_Otu_000180	0.001	-0.382066068802
Ftrad_Otu_00233	BacV5_Otu_000180	0	0.426531089647
Ftrad_Otu_00253	BacV5_Otu_000180	0	-0.491734252803
Ftrad_Otu_00288	BacV5_Otu_000180	0.001	-0.372807481178
Ftrad_Otu_00290	BacV5_Otu_000180	0.001	0.405952678489
Ftrad_Otu_00381	BacV5_Otu_000180	0	0.453822149484
Ftrad_Otu_00407	BacV5_Otu_000180	0	-0.396873278978
Otrad_Otu_00030	BacV5_Otu_000180	0	-0.479179484581
Otrad_Otu_00043	BacV5_Otu_000180	0	-0.461406655195
Otrad_Otu_00055	BacV5_Otu_000180	0.001	-0.436952539572
BacV5_Otu_000185	BacV5_Otu_000182	0	0.49892551811
BacV5_Otu_000190	BacV5_Otu_000182	0	0.476578539498
BacV5_Otu_000197	BacV5_Otu_000182	0	0.368981353651
BacV5_Otu_000201	BacV5_Otu_000182	0	0.502872163823
BacV5_Otu_000208	BacV5_Otu_000182	0	0.397912628355
BacV5_Otu_000209	BacV5_Otu_000182	0.001	0.399899557369
BacV5_Otu_000221	BacV5_Otu_000182	0	0.438502345014
BacV5_Otu_000223	BacV5_Otu_000182	0	0.566515701693
BacV5_Otu_000226	BacV5_Otu_000182	0	0.524946102385
BacV5_Otu_000241	BacV5_Otu_000182	0	0.601948578736
BacV5_Otu_000243	BacV5_Otu_000182	0	0.451170338315
BacV5_Otu_000248	BacV5_Otu_000182	0.001	-0.389186958815
BacV5_Otu_000249	BacV5_Otu_000182	0	0.353656973297
BacV5_Otu_000255	BacV5_Otu_000182	0	0.555074499346
BacV5_Otu_000258	BacV5_Otu_000182	0	0.346507778497
BacV5_Otu_000261	BacV5_Otu_000182	0	0.429109710008
BacV5_Otu_000268	BacV5_Otu_000182	0	0.394921294895
BacV5_Otu_000270	BacV5_Otu_000182	0	0.427661103338
BacV5_Otu_000272	BacV5_Otu_000182	0.001	0.457336257606
BacV5_Otu_000297	BacV5_Otu_000182	0	0.498850290197
BacV5_Otu_000305	BacV5_Otu_000182	0	0.466196473135
BacV5_Otu_000309	BacV5_Otu_000182	0	0.503583786707
BacV5_Otu_000320	BacV5_Otu_000182	0.001	0.321442577098
BacV5_Otu_000334	BacV5_Otu_000182	0	0.422985171657
BacV5_Otu_000344	BacV5_Otu_000182	0	0.500719911093
BacV5_Otu_000387	BacV5_Otu_000182	0	0.48609610257
BacV5_Otu_000403	BacV5_Otu_000182	0	0.418658464409
BacV5_Otu_000414	BacV5_Otu_000182	0	0.370524107444
BacV5_Otu_000424	BacV5_Otu_000182	0	0.617124530316
BacV5_Otu_000429	BacV5_Otu_000182	0	0.366407307219
BacV5_Otu_000431	BacV5_Otu_000182	0	0.483041331596
BacV5_Otu_000462	BacV5_Otu_000182	0	0.384361901304
BacV5_Otu_000498	BacV5_Otu_000182	0	0.386271024153
BacV5_Otu_000677	BacV5_Otu_000182	0	0.346190166195
Ftrad_Otu_00003	BacV5_Otu_000182	0	0.453901540385
Ftrad_Otu_00007	BacV5_Otu_000182	0	-0.557562457003
Ftrad_Otu_00010	BacV5_Otu_000182	0	-0.495694846352
Ftrad_Otu_00015	BacV5_Otu_000182	0	-0.514935622586
Ftrad_Otu_00016	BacV5_Otu_000182	0	-0.405526807034
Ftrad_Otu_00020	BacV5_Otu_000182	0	-0.529200052833
Ftrad_Otu_00021	BacV5_Otu_000182	0	-0.445391527242
Ftrad_Otu_00030	BacV5_Otu_000182	0	-0.423451398749
Ftrad_Otu_00041	BacV5_Otu_000182	0.001	-0.406000126959
Ftrad_Otu_00048	BacV5_Otu_000182	0	-0.4101643225
Ftrad_Otu_00049	BacV5_Otu_000182	0.001	0.360344181058
Ftrad_Otu_00052	BacV5_Otu_000182	0	-0.508967546162
Ftrad_Otu_00055	BacV5_Otu_000182	0	-0.476742411194
Ftrad_Otu_00061	BacV5_Otu_000182	0	-0.423332524107
Ftrad_Otu_00064	BacV5_Otu_000182	0	0.495368106651
Ftrad_Otu_00066	BacV5_Otu_000182	0	-0.579171914796
Ftrad_Otu_00071	BacV5_Otu_000182	0.001	-0.352712391868
Ftrad_Otu_00076	BacV5_Otu_000182	0	-0.464654648835
Ftrad_Otu_00082	BacV5_Otu_000182	0	-0.394914343929
Ftrad_Otu_00091	BacV5_Otu_000182	0	0.597790706118
Ftrad_Otu_00101	BacV5_Otu_000182	0	-0.443548859797
Ftrad_Otu_00110	BacV5_Otu_000182	0	-0.527758999892
Ftrad_Otu_00113	BacV5_Otu_000182	0	0.554129220651
Ftrad_Otu_00122	BacV5_Otu_000182	0	-0.418824143971
Ftrad_Otu_00128	BacV5_Otu_000182	0	-0.412716359959
Ftrad_Otu_00134	BacV5_Otu_000182	0	0.434256804318
Ftrad_Otu_00135	BacV5_Otu_000182	0.001	-0.423685580165
Ftrad_Otu_00149	BacV5_Otu_000182	0.001	-0.439783513711
Ftrad_Otu_00153	BacV5_Otu_000182	0	0.608630360078
Ftrad_Otu_00154	BacV5_Otu_000182	0	0.521261656318
Ftrad_Otu_00156	BacV5_Otu_000182	0	0.439099792417
Ftrad_Otu_00159	BacV5_Otu_000182	0.001	0.366367715215
Ftrad_Otu_00177	BacV5_Otu_000182	0	-0.441010109664
Ftrad_Otu_00185	BacV5_Otu_000182	0.001	-0.38687711358
Ftrad_Otu_00190	BacV5_Otu_000182	0	0.405824401424
Ftrad_Otu_00197	BacV5_Otu_000182	0	-0.405666496406
Ftrad_Otu_00233	BacV5_Otu_000182	0	0.577797148831
Ftrad_Otu_00254	BacV5_Otu_000182	0	-0.425140093504
Ftrad_Otu_00256	BacV5_Otu_000182	0	0.465302124105
Ftrad_Otu_00262	BacV5_Otu_000182	0.001	-0.353600110946
Ftrad_Otu_00290	BacV5_Otu_000182	0	0.5136148436
Ftrad_Otu_00331	BacV5_Otu_000182	0.001	0.300060501874
Ftrad_Otu_00381	BacV5_Otu_000182	0	0.421057053713
Ftrad_Otu_00390	BacV5_Otu_000182	0.001	-0.321419097152
Ftrad_Otu_00394	BacV5_Otu_000182	0	-0.386600025459
BacV5_Otu_000186	BacV5_Otu_000183	0	0.433492041079
BacV5_Otu_000209	BacV5_Otu_000183	0	0.38973636897
BacV5_Otu_000258	BacV5_Otu_000183	0.001	0.400063382529
BacV5_Otu_000268	BacV5_Otu_000183	0	0.431487139928
BacV5_Otu_000276	BacV5_Otu_000183	0	0.338918311406
BacV5_Otu_000303	BacV5_Otu_000183	0	0.410648411679
BacV5_Otu_000344	BacV5_Otu_000183	0.001	0.332933262012
BacV5_Otu_000429	BacV5_Otu_000183	0.001	0.331325475224
BacV5_Otu_000677	BacV5_Otu_000183	0	0.396642558129
Ftrad_Otu_00007	BacV5_Otu_000183	0	-0.430146928475
Ftrad_Otu_00009	BacV5_Otu_000183	0.001	-0.391760389766
Ftrad_Otu_00010	BacV5_Otu_000183	0	-0.455205820859
Ftrad_Otu_00025	BacV5_Otu_000183	0.001	-0.400160245145
Ftrad_Otu_00030	BacV5_Otu_000183	0	-0.439570093029
Ftrad_Otu_00034	BacV5_Otu_000183	0	-0.393506148766
Ftrad_Otu_00066	BacV5_Otu_000183	0	-0.52778719135
Ftrad_Otu_00067	BacV5_Otu_000183	0.001	-0.39157046285
Ftrad_Otu_00076	BacV5_Otu_000183	0.001	-0.42631618611
Ftrad_Otu_00084	BacV5_Otu_000183	0	-0.412787709387
Ftrad_Otu_00091	BacV5_Otu_000183	0	0.469998392904
Ftrad_Otu_00124	BacV5_Otu_000183	0	-0.367557538086
Ftrad_Otu_00128	BacV5_Otu_000183	0	-0.397279540054
Ftrad_Otu_00147	BacV5_Otu_000183	0	-0.342412487586
Ftrad_Otu_00149	BacV5_Otu_000183	0	-0.4504864687
Ftrad_Otu_00197	BacV5_Otu_000183	0	-0.411890630601
Ftrad_Otu_00290	BacV5_Otu_000183	0.001	0.372188012337
BacV5_Otu_000190	BacV5_Otu_000185	0	0.450204848203
BacV5_Otu_000201	BacV5_Otu_000185	0	0.471570714618
BacV5_Otu_000208	BacV5_Otu_000185	0	0.345693566948
BacV5_Otu_000209	BacV5_Otu_000185	0.001	0.346856303262
BacV5_Otu_000221	BacV5_Otu_000185	0	0.365115380769
BacV5_Otu_000223	BacV5_Otu_000185	0	0.447392334825
BacV5_Otu_000226	BacV5_Otu_000185	0	0.414835665521
BacV5_Otu_000241	BacV5_Otu_000185	0	0.518887487288
BacV5_Otu_000248	BacV5_Otu_000185	0	-0.378368676584
BacV5_Otu_000255	BacV5_Otu_000185	0	0.537488348906
BacV5_Otu_000261	BacV5_Otu_000185	0	0.376537227159
BacV5_Otu_000268	BacV5_Otu_000185	0	0.378087970152
BacV5_Otu_000270	BacV5_Otu_000185	0	0.375839724169
BacV5_Otu_000272	BacV5_Otu_000185	0	0.396615130605
BacV5_Otu_000276	BacV5_Otu_000185	0	0.396952195661
BacV5_Otu_000297	BacV5_Otu_000185	0	0.462084543852
BacV5_Otu_000305	BacV5_Otu_000185	0	0.44043434735
BacV5_Otu_000309	BacV5_Otu_000185	0	0.471156317173
BacV5_Otu_000334	BacV5_Otu_000185	0	0.451741356369
BacV5_Otu_000344	BacV5_Otu_000185	0	0.372106653184
BacV5_Otu_000387	BacV5_Otu_000185	0.001	0.428995777837
BacV5_Otu_000424	BacV5_Otu_000185	0	0.405323465386
BacV5_Otu_000429	BacV5_Otu_000185	0	0.318946476912
BacV5_Otu_000431	BacV5_Otu_000185	0	0.367236171702
BacV5_Otu_000462	BacV5_Otu_000185	0	0.515910572251
Ftrad_Otu_00010	BacV5_Otu_000185	0	-0.509660771519
Ftrad_Otu_00020	BacV5_Otu_000185	0.001	-0.382613274117
Ftrad_Otu_00034	BacV5_Otu_000185	0	-0.365579670903
Ftrad_Otu_00035	BacV5_Otu_000185	0.001	-0.356927370277
Ftrad_Otu_00041	BacV5_Otu_000185	0	-0.371751565432
Ftrad_Otu_00052	BacV5_Otu_000185	0	-0.447596825806
Ftrad_Otu_00055	BacV5_Otu_000185	0	-0.464676531145
Ftrad_Otu_00066	BacV5_Otu_000185	0	-0.504417622521
Ftrad_Otu_00067	BacV5_Otu_000185	0	-0.355873048604
Ftrad_Otu_00076	BacV5_Otu_000185	0	-0.371684113106
Ftrad_Otu_00082	BacV5_Otu_000185	0	-0.429419073186
Ftrad_Otu_00091	BacV5_Otu_000185	0	0.460507409615
Ftrad_Otu_00110	BacV5_Otu_000185	0	-0.431290757805
Ftrad_Otu_00113	BacV5_Otu_000185	0	0.491184015542
Ftrad_Otu_00122	BacV5_Otu_000185	0	-0.404862788531
Ftrad_Otu_00135	BacV5_Otu_000185	0.001	-0.349078781249
Ftrad_Otu_00149	BacV5_Otu_000185	0.001	-0.389338701222
Ftrad_Otu_00153	BacV5_Otu_000185	0	0.554583119839
Ftrad_Otu_00154	BacV5_Otu_000185	0	0.495126067324
Ftrad_Otu_00156	BacV5_Otu_000185	0	0.430612515251
Ftrad_Otu_00177	BacV5_Otu_000185	0	-0.390207650187
Ftrad_Otu_00185	BacV5_Otu_000185	0	-0.334079510366
Ftrad_Otu_00190	BacV5_Otu_000185	0	0.408161261936
Ftrad_Otu_00205	BacV5_Otu_000185	0	-0.371075111052
Ftrad_Otu_00218	BacV5_Otu_000185	0.001	-0.394990263978
Ftrad_Otu_00233	BacV5_Otu_000185	0	0.492075512763
Ftrad_Otu_00254	BacV5_Otu_000185	0.001	-0.35556477932
Ftrad_Otu_00290	BacV5_Otu_000185	0.001	0.383859244111
Ftrad_Otu_00381	BacV5_Otu_000185	0	0.305028249349
BacV5_Otu_000195	BacV5_Otu_000186	0	0.461971823524
BacV5_Otu_000196	BacV5_Otu_000186	0	-0.333051738543
BacV5_Otu_000201	BacV5_Otu_000186	0.001	0.380741454791
BacV5_Otu_000208	BacV5_Otu_000186	0.001	0.380629165243
BacV5_Otu_000209	BacV5_Otu_000186	0	0.403888396267
BacV5_Otu_000248	BacV5_Otu_000186	0	-0.407572771754
BacV5_Otu_000249	BacV5_Otu_000186	0.001	0.353416610349
BacV5_Otu_000255	BacV5_Otu_000186	0	0.408177642897
BacV5_Otu_000258	BacV5_Otu_000186	0	0.327754064003
BacV5_Otu_000270	BacV5_Otu_000186	0	0.397037430904
BacV5_Otu_000272	BacV5_Otu_000186	0	0.457782547954
BacV5_Otu_000279	BacV5_Otu_000186	0	0.364293405064
BacV5_Otu_000301	BacV5_Otu_000186	0.001	0.422525828908
BacV5_Otu_000324	BacV5_Otu_000186	0	0.373879623951
BacV5_Otu_000344	BacV5_Otu_000186	0.001	0.403396048085
BacV5_Otu_000429	BacV5_Otu_000186	0	0.424501628847
BacV5_Otu_000444	BacV5_Otu_000186	0	0.403502924943
BacV5_Otu_000462	BacV5_Otu_000186	0.001	0.363834579854
BacV5_Otu_000677	BacV5_Otu_000186	0.001	0.371391365339
Ftrad_Otu_00009	BacV5_Otu_000186	0.001	-0.423290962986
Ftrad_Otu_00010	BacV5_Otu_000186	0	-0.506790078975
Ftrad_Otu_00020	BacV5_Otu_000186	0	-0.433946054489
Ftrad_Otu_00025	BacV5_Otu_000186	0	-0.470261039422
Ftrad_Otu_00055	BacV5_Otu_000186	0.001	-0.455065443314
Ftrad_Otu_00066	BacV5_Otu_000186	0	-0.495254998857
Ftrad_Otu_00076	BacV5_Otu_000186	0	-0.455752919203
Ftrad_Otu_00091	BacV5_Otu_000186	0	0.46887230137
Ftrad_Otu_00101	BacV5_Otu_000186	0	-0.467282778847
Ftrad_Otu_00113	BacV5_Otu_000186	0	0.386524148995
Ftrad_Otu_00144	BacV5_Otu_000186	0	-0.363708287638
Ftrad_Otu_00153	BacV5_Otu_000186	0	0.448521690647
Ftrad_Otu_00154	BacV5_Otu_000186	0.001	0.418574985532
Ftrad_Otu_00162	BacV5_Otu_000186	0	-0.415021549811
Ftrad_Otu_00222	BacV5_Otu_000186	0	-0.330906000392
Ftrad_Otu_00290	BacV5_Otu_000186	0	0.36100432005
Ftrad_Otu_00304	BacV5_Otu_000186	0.001	-0.4045348334
Ftrad_Otu_00394	BacV5_Otu_000186	0.001	-0.352511081651
Ftrad_Otu_00428	BacV5_Otu_000186	0	-0.355476931543
Ftrad_Otu_00456	BacV5_Otu_000186	0	-0.323959193898
Ftrad_Otu_00512	BacV5_Otu_000186	0	-0.386334361466
BacV5_Otu_000195	BacV5_Otu_000187	0	0.395399450058
BacV5_Otu_000201	BacV5_Otu_000187	0.001	0.418455109348
BacV5_Otu_000208	BacV5_Otu_000187	0.001	0.425611747773
BacV5_Otu_000209	BacV5_Otu_000187	0	0.377158667936
BacV5_Otu_000223	BacV5_Otu_000187	0	0.476299094179
BacV5_Otu_000226	BacV5_Otu_000187	0	0.425027421395
BacV5_Otu_000248	BacV5_Otu_000187	0	-0.370731747345
BacV5_Otu_000255	BacV5_Otu_000187	0	0.503325302571
BacV5_Otu_000258	BacV5_Otu_000187	0	0.359132603861
BacV5_Otu_000272	BacV5_Otu_000187	0	0.500934438494
BacV5_Otu_000334	BacV5_Otu_000187	0	0.420413497373
BacV5_Otu_000344	BacV5_Otu_000187	0	0.473259022196
BacV5_Otu_000346	BacV5_Otu_000187	0.001	0.365773976462
BacV5_Otu_000429	BacV5_Otu_000187	0	0.473221249452
BacV5_Otu_000431	BacV5_Otu_000187	0	0.493210595872
BacV5_Otu_000677	BacV5_Otu_000187	0	0.385104195311
